# Cross sections for l-C3H
# From the Leiden database for photodissociation and photoionization of astrophysically relevant molecules, http://home.strw.leidenuniv.nl/~ewine/photo/
# Converted from earlier Leiden database cross sections by Alan Heays 2016-02-24
# Photodissociation source: l-C3H van Hemert & van Dishoeck 2007
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# This version has been resampled to a uniform 0.1nm grid while maintaining a constant integrated cross section (using trapezoidal integration).
# wavelength photoabsorption photodissociation
2.616000e+02 5.000000e-20 5.000000e-20
2.617000e+02 5.000000e-20 5.000000e-20
2.618000e+02 5.000000e-20 5.000000e-20
2.619000e+02 5.000000e-20 5.000000e-20
2.620000e+02 5.000000e-20 5.000000e-20
2.621000e+02 5.000000e-20 5.000000e-20
2.622000e+02 5.000000e-20 5.000000e-20
2.623000e+02 5.000000e-20 5.000000e-20
2.624000e+02 5.000000e-20 5.000000e-20
2.625000e+02 5.000000e-20 5.000000e-20
2.626000e+02 5.000000e-20 5.000000e-20
2.627000e+02 5.000000e-20 5.000000e-20
2.628000e+02 5.000000e-20 5.000000e-20
2.629000e+02 5.000000e-20 5.000000e-20
2.630000e+02 5.000000e-20 5.000000e-20
2.631000e+02 5.000000e-20 5.000000e-20
2.632000e+02 5.000000e-20 5.000000e-20
2.633000e+02 5.000000e-20 5.000000e-20
2.634000e+02 5.000000e-20 5.000000e-20
2.635000e+02 5.000000e-20 5.000000e-20
2.636000e+02 5.000000e-20 5.000000e-20
2.637000e+02 5.000000e-20 5.000000e-20
2.638000e+02 5.000000e-20 5.000000e-20
2.639000e+02 5.000000e-20 5.000000e-20
2.640000e+02 5.000000e-20 5.000000e-20
2.641000e+02 5.000000e-20 5.000000e-20
2.642000e+02 5.000000e-20 5.000000e-20
2.643000e+02 5.000000e-20 5.000000e-20
2.644000e+02 5.000000e-20 5.000000e-20
2.645000e+02 5.000000e-20 5.000000e-20
2.646000e+02 5.000000e-20 5.000000e-20
2.647000e+02 5.000000e-20 5.000000e-20
2.648000e+02 5.000000e-20 5.000000e-20
2.649000e+02 5.000000e-20 5.000000e-20
2.650000e+02 5.000000e-20 5.000000e-20
2.651000e+02 5.000000e-20 5.000000e-20
2.652000e+02 5.000000e-20 5.000000e-20
2.653000e+02 5.000000e-20 5.000000e-20
2.654000e+02 5.000000e-20 5.000000e-20
2.655000e+02 5.000000e-20 5.000000e-20
2.656000e+02 5.000000e-20 5.000000e-20
2.657000e+02 5.000000e-20 5.000000e-20
2.658000e+02 5.000000e-20 5.000000e-20
2.659000e+02 5.000000e-20 5.000000e-20
2.660000e+02 5.000000e-20 5.000000e-20
2.661000e+02 5.000000e-20 5.000000e-20
2.662000e+02 5.000000e-20 5.000000e-20
2.663000e+02 5.000000e-20 5.000000e-20
2.664000e+02 5.000000e-20 5.000000e-20
2.665000e+02 5.000000e-20 5.000000e-20
2.666000e+02 5.000000e-20 5.000000e-20
2.667000e+02 5.000000e-20 5.000000e-20
2.668000e+02 5.000000e-20 5.000000e-20
2.669000e+02 5.000000e-20 5.000000e-20
2.670000e+02 5.000000e-20 5.000000e-20
2.671000e+02 5.000000e-20 5.000000e-20
2.672000e+02 5.000000e-20 5.000000e-20
2.673000e+02 5.000000e-20 5.000000e-20
2.674000e+02 5.000000e-20 5.000000e-20
2.675000e+02 5.000000e-20 5.000000e-20
2.676000e+02 5.000000e-20 5.000000e-20
2.677000e+02 5.000000e-20 5.000000e-20
2.678000e+02 5.000000e-20 5.000000e-20
2.679000e+02 5.000000e-20 5.000000e-20
2.680000e+02 5.000000e-20 5.000000e-20
2.681000e+02 5.000000e-20 5.000000e-20
2.682000e+02 5.000000e-20 5.000000e-20
2.683000e+02 5.000000e-20 5.000000e-20
2.684000e+02 5.000000e-20 5.000000e-20
2.685000e+02 5.000000e-20 5.000000e-20
2.686000e+02 5.000000e-20 5.000000e-20
2.687000e+02 5.000000e-20 5.000000e-20
2.688000e+02 5.000000e-20 5.000000e-20
2.689000e+02 5.000000e-20 5.000000e-20
2.690000e+02 5.000000e-20 5.000000e-20
2.691000e+02 5.000000e-20 5.000000e-20
2.692000e+02 5.000000e-20 5.000000e-20
2.693000e+02 5.000000e-20 5.000000e-20
2.694000e+02 5.000000e-20 5.000000e-20
2.695000e+02 5.000000e-20 5.000000e-20
2.696000e+02 5.000000e-20 5.000000e-20
2.697000e+02 5.000000e-20 5.000000e-20
2.698000e+02 5.000000e-20 5.000000e-20
2.699000e+02 5.000000e-20 5.000000e-20
2.700000e+02 5.000000e-20 5.000000e-20
2.701000e+02 5.000000e-20 5.000000e-20
2.702000e+02 5.000000e-20 5.000000e-20
2.703000e+02 5.000000e-20 5.000000e-20
2.704000e+02 5.000000e-20 5.000000e-20
2.705000e+02 5.000000e-20 5.000000e-20
2.706000e+02 5.000000e-20 5.000000e-20
2.707000e+02 5.000000e-20 5.000000e-20
2.708000e+02 5.000000e-20 5.000000e-20
2.709000e+02 5.000000e-20 5.000000e-20
2.710000e+02 5.000000e-20 5.000000e-20
2.711000e+02 5.000000e-20 5.000000e-20
2.712000e+02 5.000000e-20 5.000000e-20
2.713000e+02 5.000000e-20 5.000000e-20
2.714000e+02 5.000000e-20 5.000000e-20
2.715000e+02 5.000000e-20 5.000000e-20
2.716000e+02 5.000000e-20 5.000000e-20
2.717000e+02 5.000000e-20 5.000000e-20
2.718000e+02 5.000000e-20 5.000000e-20
2.719000e+02 5.000000e-20 5.000000e-20
2.720000e+02 5.000000e-20 5.000000e-20
2.721000e+02 5.000000e-20 5.000000e-20
2.722000e+02 5.000000e-20 5.000000e-20
2.723000e+02 5.000000e-20 5.000000e-20
2.724000e+02 5.000000e-20 5.000000e-20
2.725000e+02 5.000000e-20 5.000000e-20
2.726000e+02 5.000000e-20 5.000000e-20
2.727000e+02 5.000000e-20 5.000000e-20
2.728000e+02 5.000000e-20 5.000000e-20
2.729000e+02 5.000000e-20 5.000000e-20
2.730000e+02 5.000000e-20 5.000000e-20
2.731000e+02 5.000000e-20 5.000000e-20
2.732000e+02 5.000000e-20 5.000000e-20
2.733000e+02 5.000000e-20 5.000000e-20
2.734000e+02 5.000000e-20 5.000000e-20
2.735000e+02 5.000000e-20 5.000000e-20
2.736000e+02 5.000000e-20 5.000000e-20
2.737000e+02 5.000000e-20 5.000000e-20
2.738000e+02 5.000000e-20 5.000000e-20
2.739000e+02 5.000000e-20 5.000000e-20
2.740000e+02 5.000000e-20 5.000000e-20
2.741000e+02 5.000000e-20 5.000000e-20
2.742000e+02 5.000000e-20 5.000000e-20
2.743000e+02 5.000000e-20 5.000000e-20
2.744000e+02 5.000000e-20 5.000000e-20
2.745000e+02 5.000000e-20 5.000000e-20
2.746000e+02 5.000000e-20 5.000000e-20
2.747000e+02 5.000000e-20 5.000000e-20
2.748000e+02 5.000000e-20 5.000000e-20
2.749000e+02 5.000000e-20 5.000000e-20
2.750000e+02 5.000000e-20 5.000000e-20
2.751000e+02 5.000000e-20 5.000000e-20
2.752000e+02 5.000000e-20 5.000000e-20
2.753000e+02 5.737309e-20 5.737309e-20
2.754000e+02 8.156241e-20 8.156241e-20
2.755000e+02 1.189940e-19 1.189940e-19
2.756000e+02 1.643488e-19 1.643488e-19
2.757000e+02 2.148924e-19 2.148924e-19
2.758000e+02 2.660072e-19 2.660072e-19
2.759000e+02 3.117374e-19 3.117374e-19
2.760000e+02 3.458696e-19 3.458696e-19
2.761000e+02 3.633022e-19 3.633022e-19
2.762000e+02 3.612933e-19 3.612933e-19
2.763000e+02 3.401666e-19 3.401666e-19
2.764000e+02 3.032259e-19 3.032259e-19
2.765000e+02 2.559095e-19 2.559095e-19
2.766000e+02 2.044816e-19 2.044816e-19
2.767000e+02 1.546933e-19 1.546933e-19
2.768000e+02 1.107999e-19 1.107999e-19
2.769000e+02 7.513776e-20 7.513776e-20
2.770000e+02 5.491539e-20 5.491539e-20
2.771000e+02 5.000000e-20 5.000000e-20
2.772000e+02 5.000000e-20 5.000000e-20
2.773000e+02 5.000000e-20 5.000000e-20
2.774000e+02 5.000000e-20 5.000000e-20
2.775000e+02 5.000000e-20 5.000000e-20
2.776000e+02 5.000000e-20 5.000000e-20
2.777000e+02 5.000000e-20 5.000000e-20
2.778000e+02 5.000000e-20 5.000000e-20
2.779000e+02 5.000000e-20 5.000000e-20
2.780000e+02 5.000000e-20 5.000000e-20
2.781000e+02 5.000000e-20 5.000000e-20
2.782000e+02 5.000000e-20 5.000000e-20
2.783000e+02 5.000000e-20 5.000000e-20
2.784000e+02 5.000000e-20 5.000000e-20
2.785000e+02 5.000000e-20 5.000000e-20
2.786000e+02 5.000000e-20 5.000000e-20
2.787000e+02 5.000000e-20 5.000000e-20
2.788000e+02 5.000000e-20 5.000000e-20
2.789000e+02 5.000000e-20 5.000000e-20
2.790000e+02 5.000000e-20 5.000000e-20
2.791000e+02 5.000000e-20 5.000000e-20
2.792000e+02 5.000000e-20 5.000000e-20
2.793000e+02 5.000000e-20 5.000000e-20
2.794000e+02 5.000000e-20 5.000000e-20
2.795000e+02 5.000000e-20 5.000000e-20
2.796000e+02 5.000000e-20 5.000000e-20
2.797000e+02 5.000000e-20 5.000000e-20
2.798000e+02 5.000000e-20 5.000000e-20
2.799000e+02 5.000000e-20 5.000000e-20
2.800000e+02 5.000000e-20 5.000000e-20
2.801000e+02 5.000000e-20 5.000000e-20
2.802000e+02 5.000000e-20 5.000000e-20
2.803000e+02 5.000000e-20 5.000000e-20
2.804000e+02 5.000000e-20 5.000000e-20
2.805000e+02 5.000000e-20 5.000000e-20
2.806000e+02 5.000000e-20 5.000000e-20
2.807000e+02 5.000000e-20 5.000000e-20
2.808000e+02 5.000000e-20 5.000000e-20
2.809000e+02 5.000000e-20 5.000000e-20
2.810000e+02 5.000000e-20 5.000000e-20
2.811000e+02 5.000000e-20 5.000000e-20
2.812000e+02 5.000000e-20 5.000000e-20
2.813000e+02 5.000000e-20 5.000000e-20
2.814000e+02 5.000000e-20 5.000000e-20
2.815000e+02 5.000000e-20 5.000000e-20
2.816000e+02 5.000000e-20 5.000000e-20
2.817000e+02 5.000000e-20 5.000000e-20
2.818000e+02 5.000000e-20 5.000000e-20
2.819000e+02 5.000000e-20 5.000000e-20
2.820000e+02 5.000000e-20 5.000000e-20
2.821000e+02 5.000000e-20 5.000000e-20
2.822000e+02 5.000000e-20 5.000000e-20
2.823000e+02 5.000000e-20 5.000000e-20
2.824000e+02 5.000000e-20 5.000000e-20
2.825000e+02 5.000000e-20 5.000000e-20
2.826000e+02 5.000000e-20 5.000000e-20
2.827000e+02 5.000000e-20 5.000000e-20
2.828000e+02 5.000000e-20 5.000000e-20
2.829000e+02 5.000000e-20 5.000000e-20
2.830000e+02 5.000000e-20 5.000000e-20
2.831000e+02 5.000000e-20 5.000000e-20
2.832000e+02 5.000000e-20 5.000000e-20
2.833000e+02 5.000000e-20 5.000000e-20
2.834000e+02 5.000000e-20 5.000000e-20
2.835000e+02 5.000000e-20 5.000000e-20
2.836000e+02 5.000000e-20 5.000000e-20
2.837000e+02 5.000000e-20 5.000000e-20
2.838000e+02 5.000000e-20 5.000000e-20
2.839000e+02 5.000000e-20 5.000000e-20
2.840000e+02 5.000000e-20 5.000000e-20
2.841000e+02 5.000000e-20 5.000000e-20
2.842000e+02 5.000000e-20 5.000000e-20
2.843000e+02 5.000000e-20 5.000000e-20
2.844000e+02 5.000000e-20 5.000000e-20
2.845000e+02 5.000000e-20 5.000000e-20
2.846000e+02 5.000000e-20 5.000000e-20
2.847000e+02 5.000000e-20 5.000000e-20
2.848000e+02 5.000000e-20 5.000000e-20
2.849000e+02 5.000000e-20 5.000000e-20
2.850000e+02 5.000000e-20 5.000000e-20
2.851000e+02 5.000000e-20 5.000000e-20
2.852000e+02 5.000000e-20 5.000000e-20
2.853000e+02 5.000000e-20 5.000000e-20
2.854000e+02 5.000000e-20 5.000000e-20
2.855000e+02 5.000000e-20 5.000000e-20
2.856000e+02 5.000000e-20 5.000000e-20
2.857000e+02 5.000000e-20 5.000000e-20
2.858000e+02 5.000000e-20 5.000000e-20
2.859000e+02 5.000000e-20 5.000000e-20
2.860000e+02 5.000000e-20 5.000000e-20
2.861000e+02 5.000000e-20 5.000000e-20
2.862000e+02 5.000000e-20 5.000000e-20
2.863000e+02 5.000000e-20 5.000000e-20
2.864000e+02 5.000000e-20 5.000000e-20
2.865000e+02 5.000000e-20 5.000000e-20
2.866000e+02 5.000000e-20 5.000000e-20
2.867000e+02 5.000000e-20 5.000000e-20
2.868000e+02 5.000000e-20 5.000000e-20
2.869000e+02 5.000000e-20 5.000000e-20
2.870000e+02 5.000000e-20 5.000000e-20
2.871000e+02 5.000000e-20 5.000000e-20
2.872000e+02 5.000000e-20 5.000000e-20
2.873000e+02 5.000000e-20 5.000000e-20
2.874000e+02 5.000000e-20 5.000000e-20
2.875000e+02 5.000000e-20 5.000000e-20
2.876000e+02 5.000000e-20 5.000000e-20
2.877000e+02 5.000000e-20 5.000000e-20
2.878000e+02 5.000000e-20 5.000000e-20
2.879000e+02 5.000000e-20 5.000000e-20
2.880000e+02 5.000000e-20 5.000000e-20
2.881000e+02 5.000000e-20 5.000000e-20
2.882000e+02 5.000000e-20 5.000000e-20
2.883000e+02 5.000000e-20 5.000000e-20
2.884000e+02 5.000000e-20 5.000000e-20
2.885000e+02 5.000000e-20 5.000000e-20
2.886000e+02 5.000000e-20 5.000000e-20
2.887000e+02 5.000000e-20 5.000000e-20
2.888000e+02 5.000000e-20 5.000000e-20
2.889000e+02 5.000000e-20 5.000000e-20
2.890000e+02 5.000000e-20 5.000000e-20
2.891000e+02 5.000000e-20 5.000000e-20
2.892000e+02 5.000000e-20 5.000000e-20
2.893000e+02 5.000000e-20 5.000000e-20
2.894000e+02 5.000000e-20 5.000000e-20
2.895000e+02 5.000000e-20 5.000000e-20
2.896000e+02 5.000000e-20 5.000000e-20
2.897000e+02 5.000000e-20 5.000000e-20
2.898000e+02 5.000000e-20 5.000000e-20
2.899000e+02 5.000000e-20 5.000000e-20
2.900000e+02 5.000000e-20 5.000000e-20
2.901000e+02 5.000000e-20 5.000000e-20
2.902000e+02 5.000000e-20 5.000000e-20
2.903000e+02 5.000000e-20 5.000000e-20
2.904000e+02 5.000000e-20 5.000000e-20
2.905000e+02 5.000000e-20 5.000000e-20
2.906000e+02 5.000000e-20 5.000000e-20
2.907000e+02 5.000000e-20 5.000000e-20
2.908000e+02 5.000000e-20 5.000000e-20
2.909000e+02 5.000000e-20 5.000000e-20
2.910000e+02 5.000000e-20 5.000000e-20
2.911000e+02 5.000000e-20 5.000000e-20
2.912000e+02 5.000000e-20 5.000000e-20
2.913000e+02 5.000000e-20 5.000000e-20
2.914000e+02 5.000000e-20 5.000000e-20
2.915000e+02 5.000000e-20 5.000000e-20
2.916000e+02 5.000000e-20 5.000000e-20
2.917000e+02 5.000000e-20 5.000000e-20
2.918000e+02 5.000000e-20 5.000000e-20
2.919000e+02 5.000000e-20 5.000000e-20
2.920000e+02 5.000000e-20 5.000000e-20
2.921000e+02 5.000000e-20 5.000000e-20
2.922000e+02 5.000000e-20 5.000000e-20
2.923000e+02 5.000000e-20 5.000000e-20
2.924000e+02 5.000000e-20 5.000000e-20
2.925000e+02 5.000000e-20 5.000000e-20
2.926000e+02 5.000000e-20 5.000000e-20
2.927000e+02 5.000000e-20 5.000000e-20
2.928000e+02 5.000000e-20 5.000000e-20
2.929000e+02 5.000000e-20 5.000000e-20
2.930000e+02 5.000000e-20 5.000000e-20
2.931000e+02 5.000000e-20 5.000000e-20
2.932000e+02 5.000000e-20 5.000000e-20
2.933000e+02 5.000000e-20 5.000000e-20
2.934000e+02 5.000000e-20 5.000000e-20
2.935000e+02 5.000000e-20 5.000000e-20
2.936000e+02 5.000000e-20 5.000000e-20
2.937000e+02 5.000000e-20 5.000000e-20
2.938000e+02 5.000000e-20 5.000000e-20
2.939000e+02 5.000000e-20 5.000000e-20
2.940000e+02 5.000000e-20 5.000000e-20
2.941000e+02 5.000000e-20 5.000000e-20
2.942000e+02 5.000000e-20 5.000000e-20
2.943000e+02 5.000000e-20 5.000000e-20
2.944000e+02 5.000000e-20 5.000000e-20
2.945000e+02 5.000000e-20 5.000000e-20
2.946000e+02 5.000000e-20 5.000000e-20
2.947000e+02 5.000000e-20 5.000000e-20
2.948000e+02 5.000000e-20 5.000000e-20
2.949000e+02 5.000000e-20 5.000000e-20
2.950000e+02 5.000000e-20 5.000000e-20
2.951000e+02 5.000000e-20 5.000000e-20
2.952000e+02 5.000000e-20 5.000000e-20
2.953000e+02 5.000000e-20 5.000000e-20
2.954000e+02 5.000000e-20 5.000000e-20
2.955000e+02 5.000000e-20 5.000000e-20
2.956000e+02 5.000000e-20 5.000000e-20
2.957000e+02 5.000000e-20 5.000000e-20
2.958000e+02 5.000000e-20 5.000000e-20
2.959000e+02 5.000000e-20 5.000000e-20
2.960000e+02 5.000000e-20 5.000000e-20
2.961000e+02 5.000000e-20 5.000000e-20
2.962000e+02 5.000000e-20 5.000000e-20
2.963000e+02 5.000000e-20 5.000000e-20
2.964000e+02 5.000000e-20 5.000000e-20
2.965000e+02 5.000000e-20 5.000000e-20
2.966000e+02 5.000000e-20 5.000000e-20
2.967000e+02 5.000000e-20 5.000000e-20
2.968000e+02 5.000000e-20 5.000000e-20
2.969000e+02 5.000000e-20 5.000000e-20
2.970000e+02 5.000000e-20 5.000000e-20
2.971000e+02 5.000000e-20 5.000000e-20
2.972000e+02 5.000000e-20 5.000000e-20
2.973000e+02 5.000000e-20 5.000000e-20
2.974000e+02 5.000000e-20 5.000000e-20
2.975000e+02 5.000000e-20 5.000000e-20
2.976000e+02 5.000000e-20 5.000000e-20
2.977000e+02 5.000000e-20 5.000000e-20
2.978000e+02 5.000000e-20 5.000000e-20
2.979000e+02 5.000000e-20 5.000000e-20
2.980000e+02 5.000000e-20 5.000000e-20
2.981000e+02 5.000000e-20 5.000000e-20
2.982000e+02 5.000000e-20 5.000000e-20
2.983000e+02 5.000000e-20 5.000000e-20
2.984000e+02 5.000000e-20 5.000000e-20
2.985000e+02 5.000000e-20 5.000000e-20
2.986000e+02 5.000000e-20 5.000000e-20
2.987000e+02 5.000000e-20 5.000000e-20
2.988000e+02 5.000000e-20 5.000000e-20
2.989000e+02 5.000000e-20 5.000000e-20
2.990000e+02 5.000000e-20 5.000000e-20
2.991000e+02 5.000000e-20 5.000000e-20
2.992000e+02 5.000000e-20 5.000000e-20
2.993000e+02 5.000000e-20 5.000000e-20
2.994000e+02 5.000000e-20 5.000000e-20
2.995000e+02 5.000000e-20 5.000000e-20
2.996000e+02 5.000000e-20 5.000000e-20
2.997000e+02 5.000000e-20 5.000000e-20
2.998000e+02 5.000000e-20 5.000000e-20
2.999000e+02 5.000000e-20 5.000000e-20
3.000000e+02 5.000000e-20 5.000000e-20
3.001000e+02 5.000000e-20 5.000000e-20
3.002000e+02 5.000000e-20 5.000000e-20
3.003000e+02 5.000000e-20 5.000000e-20
3.004000e+02 5.000000e-20 5.000000e-20
3.005000e+02 5.000000e-20 5.000000e-20
3.006000e+02 5.000000e-20 5.000000e-20
3.007000e+02 5.000000e-20 5.000000e-20
3.008000e+02 5.000000e-20 5.000000e-20
3.009000e+02 5.000000e-20 5.000000e-20
3.010000e+02 5.000000e-20 5.000000e-20
3.011000e+02 5.000000e-20 5.000000e-20
3.012000e+02 5.000000e-20 5.000000e-20
3.013000e+02 5.000000e-20 5.000000e-20
3.014000e+02 5.000000e-20 5.000000e-20
3.015000e+02 5.000000e-20 5.000000e-20
3.016000e+02 5.000000e-20 5.000000e-20
3.017000e+02 5.000000e-20 5.000000e-20
3.018000e+02 5.000000e-20 5.000000e-20
3.019000e+02 5.000000e-20 5.000000e-20
3.020000e+02 5.000000e-20 5.000000e-20
3.021000e+02 5.000000e-20 5.000000e-20
3.022000e+02 5.000000e-20 5.000000e-20
3.023000e+02 5.000000e-20 5.000000e-20
3.024000e+02 5.000000e-20 5.000000e-20
3.025000e+02 5.000000e-20 5.000000e-20
3.026000e+02 5.000000e-20 5.000000e-20
3.027000e+02 5.000000e-20 5.000000e-20
3.028000e+02 5.000000e-20 5.000000e-20
3.029000e+02 5.000000e-20 5.000000e-20
3.030000e+02 5.000000e-20 5.000000e-20
3.031000e+02 5.000000e-20 5.000000e-20
3.032000e+02 5.000000e-20 5.000000e-20
3.033000e+02 5.000000e-20 5.000000e-20
3.034000e+02 5.000000e-20 5.000000e-20
3.035000e+02 5.000000e-20 5.000000e-20
3.036000e+02 5.000000e-20 5.000000e-20
3.037000e+02 5.000000e-20 5.000000e-20
3.038000e+02 5.000000e-20 5.000000e-20
3.039000e+02 5.000000e-20 5.000000e-20
3.040000e+02 5.000000e-20 5.000000e-20
3.041000e+02 5.000000e-20 5.000000e-20
3.042000e+02 5.000000e-20 5.000000e-20
3.043000e+02 5.000000e-20 5.000000e-20
3.044000e+02 5.000000e-20 5.000000e-20
3.045000e+02 5.000000e-20 5.000000e-20
3.046000e+02 5.000000e-20 5.000000e-20
3.047000e+02 5.000000e-20 5.000000e-20
3.048000e+02 5.000000e-20 5.000000e-20
3.049000e+02 5.000000e-20 5.000000e-20
3.050000e+02 5.000000e-20 5.000000e-20
3.051000e+02 5.000000e-20 5.000000e-20
3.052000e+02 5.000000e-20 5.000000e-20
3.053000e+02 5.000000e-20 5.000000e-20
3.054000e+02 5.000000e-20 5.000000e-20
3.055000e+02 5.000000e-20 5.000000e-20
3.056000e+02 5.000000e-20 5.000000e-20
3.057000e+02 5.000000e-20 5.000000e-20
3.058000e+02 5.000000e-20 5.000000e-20
3.059000e+02 5.000000e-20 5.000000e-20
3.060000e+02 5.000000e-20 5.000000e-20
3.061000e+02 5.000000e-20 5.000000e-20
3.062000e+02 5.000000e-20 5.000000e-20
3.063000e+02 5.000000e-20 5.000000e-20
3.064000e+02 5.000000e-20 5.000000e-20
3.065000e+02 5.000000e-20 5.000000e-20
3.066000e+02 5.000000e-20 5.000000e-20
3.067000e+02 5.000000e-20 5.000000e-20
3.068000e+02 5.000000e-20 5.000000e-20
3.069000e+02 5.000000e-20 5.000000e-20
3.070000e+02 5.000000e-20 5.000000e-20
3.071000e+02 5.000000e-20 5.000000e-20
3.072000e+02 5.000000e-20 5.000000e-20
3.073000e+02 5.000000e-20 5.000000e-20
3.074000e+02 5.000000e-20 5.000000e-20
3.075000e+02 5.000000e-20 5.000000e-20
3.076000e+02 5.000000e-20 5.000000e-20
3.077000e+02 5.000000e-20 5.000000e-20
3.078000e+02 5.000000e-20 5.000000e-20
3.079000e+02 5.000000e-20 5.000000e-20
3.080000e+02 5.000000e-20 5.000000e-20
3.081000e+02 5.000000e-20 5.000000e-20
3.082000e+02 5.000000e-20 5.000000e-20
3.083000e+02 5.000000e-20 5.000000e-20
3.084000e+02 5.000000e-20 5.000000e-20
3.085000e+02 5.000000e-20 5.000000e-20
3.086000e+02 5.000000e-20 5.000000e-20
3.087000e+02 5.000000e-20 5.000000e-20
3.088000e+02 5.000000e-20 5.000000e-20
3.089000e+02 5.000000e-20 5.000000e-20
3.090000e+02 5.000000e-20 5.000000e-20
3.091000e+02 5.000000e-20 5.000000e-20
3.092000e+02 5.000000e-20 5.000000e-20
3.093000e+02 5.000000e-20 5.000000e-20
3.094000e+02 5.000000e-20 5.000000e-20
3.095000e+02 5.000000e-20 5.000000e-20
3.096000e+02 5.000000e-20 5.000000e-20
3.097000e+02 5.000000e-20 5.000000e-20
3.098000e+02 5.000000e-20 5.000000e-20
3.099000e+02 5.000000e-20 5.000000e-20
3.100000e+02 5.000000e-20 5.000000e-20
3.101000e+02 5.000000e-20 5.000000e-20
3.102000e+02 5.000000e-20 5.000000e-20
3.103000e+02 5.000000e-20 5.000000e-20
3.104000e+02 5.000000e-20 5.000000e-20
3.105000e+02 5.000000e-20 5.000000e-20
3.106000e+02 5.000000e-20 5.000000e-20
3.107000e+02 5.000000e-20 5.000000e-20
3.108000e+02 5.000000e-20 5.000000e-20
3.109000e+02 5.000000e-20 5.000000e-20
3.110000e+02 5.000000e-20 5.000000e-20
3.111000e+02 5.000000e-20 5.000000e-20
3.112000e+02 5.000000e-20 5.000000e-20
3.113000e+02 5.000000e-20 5.000000e-20
3.114000e+02 5.000000e-20 5.000000e-20
3.115000e+02 5.000000e-20 5.000000e-20
3.116000e+02 5.000000e-20 5.000000e-20
3.117000e+02 5.000000e-20 5.000000e-20
3.118000e+02 5.000000e-20 5.000000e-20
3.119000e+02 5.000000e-20 5.000000e-20
3.120000e+02 5.000000e-20 5.000000e-20
3.121000e+02 5.000000e-20 5.000000e-20
3.122000e+02 5.000000e-20 5.000000e-20
3.123000e+02 5.000000e-20 5.000000e-20
3.124000e+02 5.000000e-20 5.000000e-20
3.125000e+02 5.000000e-20 5.000000e-20
3.126000e+02 5.000000e-20 5.000000e-20
3.127000e+02 5.000000e-20 5.000000e-20
3.128000e+02 5.000000e-20 5.000000e-20
3.129000e+02 5.000000e-20 5.000000e-20
3.130000e+02 5.000000e-20 5.000000e-20
3.131000e+02 5.000000e-20 5.000000e-20
3.132000e+02 5.000000e-20 5.000000e-20
3.133000e+02 5.000000e-20 5.000000e-20
3.134000e+02 5.000000e-20 5.000000e-20
3.135000e+02 5.000000e-20 5.000000e-20
3.136000e+02 5.000000e-20 5.000000e-20
3.137000e+02 5.000000e-20 5.000000e-20
3.138000e+02 5.000000e-20 5.000000e-20
3.139000e+02 5.000000e-20 5.000000e-20
3.140000e+02 5.000000e-20 5.000000e-20
3.141000e+02 5.000000e-20 5.000000e-20
3.142000e+02 5.000000e-20 5.000000e-20
3.143000e+02 5.000000e-20 5.000000e-20
3.144000e+02 5.000000e-20 5.000000e-20
3.145000e+02 5.000000e-20 5.000000e-20
3.146000e+02 5.000000e-20 5.000000e-20
3.147000e+02 5.000000e-20 5.000000e-20
3.148000e+02 5.000000e-20 5.000000e-20
3.149000e+02 5.000000e-20 5.000000e-20
3.150000e+02 5.000000e-20 5.000000e-20
3.151000e+02 5.000000e-20 5.000000e-20
3.152000e+02 5.000000e-20 5.000000e-20
3.153000e+02 5.000000e-20 5.000000e-20
3.154000e+02 5.000000e-20 5.000000e-20
3.155000e+02 5.000000e-20 5.000000e-20
3.156000e+02 5.000000e-20 5.000000e-20
3.157000e+02 5.000000e-20 5.000000e-20
3.158000e+02 5.000000e-20 5.000000e-20
3.159000e+02 5.000000e-20 5.000000e-20
3.160000e+02 5.000000e-20 5.000000e-20
3.161000e+02 5.000000e-20 5.000000e-20
3.162000e+02 5.000000e-20 5.000000e-20
3.163000e+02 5.000000e-20 5.000000e-20
3.164000e+02 5.000000e-20 5.000000e-20
3.165000e+02 5.000000e-20 5.000000e-20
3.166000e+02 5.000000e-20 5.000000e-20
3.167000e+02 5.000000e-20 5.000000e-20
3.168000e+02 5.000000e-20 5.000000e-20
3.169000e+02 5.000000e-20 5.000000e-20
3.170000e+02 5.000000e-20 5.000000e-20
3.171000e+02 5.000000e-20 5.000000e-20
3.172000e+02 5.000000e-20 5.000000e-20
3.173000e+02 5.000000e-20 5.000000e-20
3.174000e+02 5.000000e-20 5.000000e-20
3.175000e+02 5.000000e-20 5.000000e-20
3.176000e+02 5.000000e-20 5.000000e-20
3.177000e+02 5.000000e-20 5.000000e-20
3.178000e+02 5.000000e-20 5.000000e-20
3.179000e+02 5.000000e-20 5.000000e-20
3.180000e+02 5.000000e-20 5.000000e-20
3.181000e+02 5.000000e-20 5.000000e-20
3.182000e+02 5.000000e-20 5.000000e-20
3.183000e+02 5.000000e-20 5.000000e-20
3.184000e+02 5.000000e-20 5.000000e-20
3.185000e+02 5.000000e-20 5.000000e-20
3.186000e+02 5.000000e-20 5.000000e-20
3.187000e+02 5.000000e-20 5.000000e-20
